system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/r6_e256/best.pt,0011,changing_-10,changing,-10.0,False,False,,,ls:7447-91186-0013,4.745762348175049,3.009089946746826,0.8841897816018135,1.3561396598815918,2.5261102741528716,3.822413122139669,2.268148849898988,nan,
ckpt:runs/r6_e256/best.pt,0012,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359457,12.373085021972656,12.136884689331055,0.8968129013623426,2.0483946800231934,2.74498830400788,3.898379686298288,2.498253502393466,nan,
ckpt:runs/r6_e256/best.pt,0013,changing_-10,changing,-10.0,False,False,,,ls:4830-25904-0029,7.073485851287842,6.249760627746582,0.8183097816804145,1.4188960790634155,2.536245012045078,3.5527292608223386,2.2057317606775104,nan,
ckpt:runs/r6_e256/best.pt,0014,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0084,5.363803863525391,3.908928871154785,0.8929613958480889,1.5085422992706299,3.0659977146094004,2.934902774456383,2.3847400533796397,nan,
ckpt:runs/r6_e256/best.pt,0015,changing_-10,changing,-10.0,False,False,,,ls:6385-34655-0035,14.026248931884766,14.007373809814453,0.9634870484571616,1.9094738960266113,3.11482745459369,3.9812234407896394,2.8404429104027584,nan,
ckpt:runs/r6_e256/best.pt,0016,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359425,15.160472869873047,15.083024978637695,0.9476768591805338,2.0227925777435303,3.0961153453070533,3.7888959562995153,2.7282228140501443,nan,
ckpt:runs/r6_e256/best.pt,0017,changing_-10,changing,-10.0,False,False,,,ls:328-129766-0014,4.243129253387451,2.2276253700256348,0.8707690714656812,1.2535067796707153,3.031249103836478,3.5501993441936794,2.5659509220747836,nan,
ckpt:runs/r6_e256/best.pt,0018,changing_-10,changing,-10.0,False,False,,,ls:302-123516-0017,8.808300971984863,8.235417366027832,0.9136621738318532,1.4549129009246826,3.029172137068804,3.57908222869272,2.641822472604443,nan,
ckpt:runs/r6_e256/best.pt,0019,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359400,8.346370697021484,7.659345626831055,0.8979909572518113,1.3816510438919067,2.3253974367121075,3.673048774105512,2.066935498240117,nan,
ckpt:runs/r6_e256/best.pt,0020,changing_-10,changing,-10.0,False,False,,,ls:6147-34606-0028,16.728836059570312,17.579681396484375,0.9331528049393907,2.477200746536255,3.3584956790989127,4.023465891639339,3.074613787242893,nan,
ckpt:runs/r6_e256/best.pt,0021,changing_-10,changing,-10.0,True,False,,,ls:7402-59171-0006,8.604039192199707,8.0161771774292,0.8254874542524359,1.3865149021148682,2.1895441997763596,3.3754203311726894,1.8774251232674164,nan,
ckpt:runs/r6_e256/best.pt,0022,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_25149717,9.898032188415527,9.453822135925293,0.92700848117416,1.8358173370361328,2.1629882182706845,3.6415271240140576,1.9190503520769309,nan,
ckpt:runs/r6_e256/best.pt,0023,changing_-10,changing,-10.0,False,False,,,ls:7447-91187-0025,5.689311504364014,4.326197624206543,0.9408774743762339,1.3867443799972534,2.4887322432965857,3.5613249799138362,2.158346043006074,nan,
ckpt:runs/r6_e256/best.pt,0024,changing_-10,changing,-10.0,False,False,,,ls:6078-54013-0018,11.726384162902832,11.664369583129883,0.9295625415983533,2.034602403640747,3.3552906744186624,3.711051027281811,2.956626558372887,nan,
ckpt:runs/r6_e256/best.pt,0025,changing_-10,changing,-10.0,False,False,,,ls:4051-10927-0014,12.783268928527832,12.557968139648438,0.8598918268982588,1.9712402820587158,3.0279958589349967,3.4130291711580867,2.603991389188161,nan,
ckpt:runs/r6_e256/best.pt,0026,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0021,5.918967247009277,4.6995015144348145,0.9179624530530166,1.9611849784851074,3.4511040140115785,3.5221298035432382,2.942626661550785,nan,
ckpt:runs/r6_e256/best.pt,0027,changing_-10,changing,-10.0,False,False,,,ls:2391-145015-0036,18.793689727783203,19.132293701171875,0.9758105469654035,2.7095110416412354,3.4259297494173793,4.010330433463172,3.1358063108577854,nan,
ckpt:runs/r6_e256/best.pt,0028,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_27749242,10.878070831298828,10.51211929321289,0.8981331252698003,2.166330337524414,2.4210731768203844,3.955647721015607,2.186790104828911,nan,
ckpt:runs/r6_e256/best.pt,0029,changing_-10,changing,-10.0,False,False,,,ls:6147-34605-0021,14.120030403137207,13.950920104980469,0.8583394256484707,2.193772554397583,2.5936885191659464,3.7281138365920086,2.31210975509584,nan,
ckpt:runs/r6_e256/best.pt,0030,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0030,6.8878021240234375,5.972171306610107,0.7776512020712347,2.0250296592712402,3.1652699558612833,3.5878948720522983,2.7387807292000748,nan,
ckpt:runs/r6_e256/best.pt,0031,changing_-10,changing,-10.0,False,False,,,ls:7402-90848-0033,5.253176689147949,3.7240772247314453,0.7597003124869638,1.383088231086731,2.4989036310597443,3.220374209626212,2.087150522443091,nan,
ckpt:runs/r6_e256/best.pt,0032,changing_-10,changing,-10.0,False,False,,,ls:5192-19397-0045,7.838869571685791,7.077628135681152,0.9318511052763386,2.2549784183502197,3.337600880572742,3.989159212207605,3.0391282418714933,nan,
ckpt:runs/r6_e256/best.pt,0033,changing_-10,changing,-10.0,False,False,,,ls:6078-54007-0048,11.859386444091797,11.63132095336914,0.9019791310079356,2.0329108238220215,3.2107134787244953,3.8209366997545224,2.8443144602177375,nan,
ckpt:runs/r6_e256/best.pt,0034,changing_-10,changing,-10.0,False,False,,,ls:6385-220959-0040,14.4251708984375,14.648046493530273,0.9387795392547945,1.8250012397766113,3.1479025593532137,4.046582370963079,2.8827270201844906,nan,
ckpt:runs/r6_e256/best.pt,0035,changing_-10,changing,-10.0,False,False,,,ls:87-121553-0086,10.873750686645508,10.91499137878418,0.8687554826332542,1.790663719177246,3.096914661430386,4.017776676239617,2.853016746074384,nan,
ckpt:runs/r6_e256/best.pt,0036,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0005,9.725093841552734,9.24242877960205,0.8762004044771149,1.7535967826843262,2.403530350965622,3.6439352705637003,2.130962632639288,nan,
ckpt:runs/r6_e256/best.pt,0037,changing_-10,changing,-10.0,False,False,,,ls:2007-149877-0059,10.955754280090332,10.610963821411133,0.8422456012855046,1.7639009952545166,3.1024123730053867,3.9741837456930593,2.8352730363947254,nan,
ckpt:runs/r6_e256/best.pt,0038,changing_-10,changing,-10.0,False,False,,,ls:2391-145015-0106,13.6755952835083,13.63331413269043,0.865625361635498,1.7925622463226318,2.9952762028833417,3.6467894407570967,2.594931512686626,nan,
ckpt:runs/r6_e256/best.pt,0039,changing_-10,changing,-10.0,False,False,,,ls:5192-19397-0032,11.99368953704834,11.974364280700684,0.9226519520596023,1.9574902057647705,3.2895937654911718,3.978764970260114,2.98792095440873,nan,
ckpt:runs/r6_e256/best.pt,0000,changing_-5,changing,-5.0,False,False,,,ls:6147-34607-0000,14.387215614318848,14.242256164550781,0.8796402189859939,2.2534031867980957,2.9996768261673474,3.778092043570556,2.6663969677967305,nan,
ckpt:runs/r6_e256/best.pt,0001,changing_-5,changing,-5.0,False,True,,,ls:328-129766-0069,7.274614334106445,6.38507604598999,0.8986213295184009,2.05311918258667,3.2016781250280397,3.794414616882702,2.8666850381380855,nan,
ckpt:runs/r6_e256/best.pt,0002,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0037,13.898648262023926,13.735867500305176,0.9261818760674545,2.3449783325195312,3.0955662992304633,3.50501250413648,2.6090820624600597,nan,
ckpt:runs/r6_e256/best.pt,0003,changing_-5,changing,-5.0,False,False,,,ls:4830-25904-0043,10.451807975769043,10.241107940673828,0.8988674948250012,1.9646133184432983,2.4135632318918994,3.381088755637521,2.0388075397089023,nan,
ckpt:runs/r6_e256/best.pt,0004,changing_-5,changing,-5.0,False,False,,,ls:6272-70171-0025,13.189882278442383,12.978364944458008,0.9082095085703652,2.3409008979797363,2.6103469818479903,3.939148941802129,2.364945192256962,nan,
ckpt:runs/r6_e256/best.pt,0005,changing_-5,changing,-5.0,False,True,,,ls:302-123516-0026,8.066302299499512,7.814146995544434,0.9057646683616916,1.6078310012817383,2.520196089311561,3.498320105458261,2.194501885465263,nan,
ckpt:runs/r6_e256/best.pt,0006,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0006,6.010437965393066,4.841300010681152,0.9053164966959579,1.8093024492263794,3.1870130484817025,3.593790358763722,2.7810083186452457,nan,
ckpt:runs/r6_e256/best.pt,0007,changing_-5,changing,-5.0,False,True,,,cvhi:common_voice_hi_24360553,16.209993362426758,16.652990341186523,0.9536091594437528,2.309925079345703,3.175334190951949,3.5604353303241862,2.738259809519509,nan,
ckpt:runs/r6_e256/best.pt,0008,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0028,14.812692642211914,14.868622779846191,0.9331765744429861,2.618532180786133,2.975449141196712,3.5425523069793416,2.583386349392187,nan,
ckpt:runs/r6_e256/best.pt,0009,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0036,14.787256240844727,14.646512985229492,0.9515699145817027,2.3401381969451904,3.3032978887044173,4.0326869083332815,3.012262182216042,nan,
ckpt:runs/r6_e256/best.pt,0010,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131738,16.849275588989258,17.15929412841797,0.8692262391004667,2.615891456604004,2.8294499813553022,3.7675042783343695,2.507018815503378,nan,
ckpt:runs/r6_e256/best.pt,0011,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0012,14.58158016204834,14.469219207763672,0.9901974638617432,2.880239486694336,3.644699911526933,3.918043388293044,3.321097729790704,nan,
ckpt:runs/r6_e256/best.pt,0012,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359416,12.761007308959961,12.679906845092773,0.9371465923226491,2.1484692096710205,2.7431343624290583,3.6919787232032943,2.4209930774764947,nan,
ckpt:runs/r6_e256/best.pt,0013,changing_-5,changing,-5.0,False,False,,,ls:2514-149482-0060,6.716926097869873,5.751953125,0.9279929664146583,1.6489874124526978,3.430610138823291,4.0095892038039525,3.134564121166082,nan,
ckpt:runs/r6_e256/best.pt,0014,changing_-5,changing,-5.0,False,False,,,ls:2391-145015-0100,15.372968673706055,16.038789749145508,0.9212786018832433,2.4129562377929688,3.080364648070926,3.7679838854050587,2.724005154882369,nan,
ckpt:runs/r6_e256/best.pt,0015,changing_-5,changing,-5.0,True,False,,,ls:2391-145015-0092,14.114202499389648,14.932365417480469,0.9276090878490337,2.47007417678833,3.5013131617844158,4.032398064240543,3.201956303337104,nan,
ckpt:runs/r6_e256/best.pt,0016,changing_-5,changing,-5.0,False,False,,,ls:7402-90848-0035,18.70937728881836,18.80816650390625,0.9373856603230919,2.62589693069458,2.9118057461288203,3.702357873886209,2.5584258359687517,nan,
ckpt:runs/r6_e256/best.pt,0017,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131366,11.008636474609375,10.699026107788086,0.9640603163550023,1.98200523853302,3.2048985497189446,3.935121167447548,2.9001109658825133,nan,
ckpt:runs/r6_e256/best.pt,0018,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149665,16.079421997070312,16.020967483520508,0.9683007370991419,2.274419069290161,3.029521360809439,3.7117936783820005,2.645123599095116,nan,
ckpt:runs/r6_e256/best.pt,0019,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860276,16.444332122802734,16.40053939819336,0.9564811661321889,3.3414337635040283,3.1745659804616397,3.9164938921061987,2.8247416451776024,nan,
ckpt:runs/r6_e256/best.pt,0020,changing_-5,changing,-5.0,False,False,,,ls:2514-149482-0035,13.54289436340332,13.387879371643066,0.9660448039377703,2.3685505390167236,3.5835484335009684,3.8100238301138987,3.1875610737026676,nan,
ckpt:runs/r6_e256/best.pt,0021,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860295,19.82477378845215,20.254478454589844,0.9628434313593024,3.7043144702911377,3.3279634029360037,4.068060188941118,3.0613276323311047,nan,
ckpt:runs/r6_e256/best.pt,0022,changing_-5,changing,-5.0,True,False,,,cvhi:common_voice_hi_27860276,10.616856575012207,10.234036445617676,0.8899297965758975,1.6536461114883423,2.88054967341982,3.5054795439503965,2.421854650495788,nan,
ckpt:runs/r6_e256/best.pt,0023,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0044,7.237987041473389,6.329583644866943,0.8859177149001878,1.9175732135772705,3.061759416816094,3.8066507617064334,2.739919383042553,nan,
ckpt:runs/r6_e256/best.pt,0024,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0059,7.598311901092529,6.770957946777344,0.8991361602160691,2.033867120742798,3.352670872151538,3.905055535828973,3.022238342681215,nan,
ckpt:runs/r6_e256/best.pt,0025,changing_-5,changing,-5.0,False,False,,,ls:2007-132570-0004,14.359065055847168,14.206180572509766,0.9195534759086219,2.0687742233276367,3.2061919394737646,3.2297251366956425,2.6065021173631697,nan,
ckpt:runs/r6_e256/best.pt,0026,changing_-5,changing,-5.0,False,False,,,ls:87-121553-0072,13.966241836547852,14.101119041442871,0.952350055656017,2.3172664642333984,3.4832280510233056,4.1538927647705135,3.220915602336167,nan,
ckpt:runs/r6_e256/best.pt,0027,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26152090,14.915963172912598,14.843425750732422,0.9517051498248673,1.9918146133422852,2.999521631934413,4.045017011665892,2.7623094928481824,nan,
ckpt:runs/r6_e256/best.pt,0028,changing_-5,changing,-5.0,False,False,,,ls:8098-278252-0015,11.016275405883789,10.725747108459473,0.966671978617359,2.3172032833099365,3.2684769737225823,4.033587938670257,2.991423293873992,nan,
ckpt:runs/r6_e256/best.pt,0029,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0034,12.168018341064453,11.964052200317383,0.9251165544527395,2.0043704509735107,3.142199030982471,3.6831186259447053,2.7943814765785824,nan,
ckpt:runs/r6_e256/best.pt,0030,changing_-5,changing,-5.0,False,True,,,ls:4051-11218-0040,18.61469078063965,18.76950454711914,0.9744358696426071,3.1418824195861816,3.603458690978513,4.1943062528224155,3.401950494046219,nan,
ckpt:runs/r6_e256/best.pt,0031,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_28885854,10.940865516662598,10.649093627929688,0.9463276328157544,1.9832439422607422,2.670452192175423,3.905839264152317,2.4259217537358855,nan,
ckpt:runs/r6_e256/best.pt,0032,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0022,13.246613502502441,13.046380996704102,0.9383123471255822,2.007611036300659,3.6349047617825825,4.172712999085886,3.4048253685890653,nan,
ckpt:runs/r6_e256/best.pt,0033,changing_-5,changing,-5.0,False,False,,,ls:5192-19396-0027,8.359843254089355,7.682602882385254,0.8371245772113636,1.9220504760742188,3.1306141446275517,3.84216665012472,2.8153057848766165,nan,
ckpt:runs/r6_e256/best.pt,0034,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0049,12.735466003417969,12.74986457824707,0.9092453086618055,2.4552817344665527,3.0079565445388803,3.724785207993987,2.6258318488048147,nan,
ckpt:runs/r6_e256/best.pt,0035,changing_-5,changing,-5.0,False,False,,,ls:6078-54007-0045,14.731430053710938,14.640310287475586,0.9461810324917562,2.3491294384002686,3.366454167407284,4.084156566472439,3.1043672987069377,nan,
ckpt:runs/r6_e256/best.pt,0036,changing_-5,changing,-5.0,False,False,,,ls:302-123516-0029,19.646806716918945,19.601728439331055,0.9640899938064562,2.50036358833313,3.5342348503704804,4.043330044776694,3.247702320289604,nan,
ckpt:runs/r6_e256/best.pt,0037,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0034,11.526469230651855,11.211395263671875,0.9604968092217874,2.223849058151245,3.23891899244229,3.949292750437566,2.9266475640258647,nan,
ckpt:runs/r6_e256/best.pt,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149635,10.871824264526367,10.728607177734375,0.9289174550908591,1.6034159660339355,2.186416065542909,3.498239112506548,1.9134641464317665,nan,
ckpt:runs/r6_e256/best.pt,0039,changing_-5,changing,-5.0,False,False,,,ls:6272-70168-0004,16.824766159057617,16.87288475036621,0.9048950914056173,2.3355939388275146,2.8377096634421655,3.8189559526105015,2.539538217332207,nan,
ckpt:runs/r6_e256/best.pt,0000,changing_0,changing,0.0,False,False,,,ls:6385-220959-0010,14.103249549865723,14.180940628051758,0.9432404677706692,1.9893279075622559,3.029305195416553,3.6774357271961975,2.677930064006066,nan,
ckpt:runs/r6_e256/best.pt,0001,changing_0,changing,0.0,False,False,,,ls:6078-54007-0014,15.475244522094727,15.68850040435791,0.9797986560863158,2.5925426483154297,3.5497426447064075,4.143643544623411,3.3044236771837716,nan,
ckpt:runs/r6_e256/best.pt,0002,changing_0,changing,0.0,False,False,,,ls:2007-149877-0059,14.247523307800293,14.081059455871582,0.9146483021895021,1.86783766746521,3.512767524158977,4.060490609542952,3.2402865680485764,nan,
ckpt:runs/r6_e256/best.pt,0003,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131736,13.352025985717773,13.24714469909668,0.9694654463042544,2.5484871864318848,2.7349429703143433,3.801245921749424,2.4205807205627456,nan,
ckpt:runs/r6_e256/best.pt,0004,changing_0,changing,0.0,False,False,,,ls:7447-91187-0039,16.817306518554688,16.728713989257812,0.9616549998581743,2.732008934020996,3.3840016588038475,4.104091360429466,3.133039740961332,nan,
ckpt:runs/r6_e256/best.pt,0005,changing_0,changing,0.0,False,True,,,ls:5192-19397-0064,5.807090759277344,4.66808557510376,0.927170501485628,1.9209561347961426,3.1510972276597142,3.8447195046814837,2.821451690507532,nan,
ckpt:runs/r6_e256/best.pt,0006,changing_0,changing,0.0,False,True,,,ls:4051-11218-0006,14.627693176269531,14.841325759887695,0.9359840440982973,1.6995556354522705,3.502002084787219,3.8962229086409508,3.170630101188629,nan,
ckpt:runs/r6_e256/best.pt,0007,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225999,18.050020217895508,18.139183044433594,0.968134686121746,2.471299409866333,3.016626290706689,3.6261929202729934,2.6103389696060986,nan,
ckpt:runs/r6_e256/best.pt,0008,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26088253,17.38064956665039,17.51218032836914,0.8525401428429933,2.5554425716400146,3.1721668203545548,3.8770593882936097,2.8474974316464183,nan,
ckpt:runs/r6_e256/best.pt,0009,changing_0,changing,0.0,False,False,,,ls:4830-25904-0044,11.294283866882324,11.009063720703125,0.9238388875576796,2.214749813079834,2.924273187830354,3.827808669837049,2.6276656127646607,nan,
ckpt:runs/r6_e256/best.pt,0010,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24758398,18.421728134155273,18.450122833251953,0.9615917072682397,2.7752158641815186,2.564663087891615,3.850216093205791,2.2875227745163476,nan,
ckpt:runs/r6_e256/best.pt,0011,changing_0,changing,0.0,False,False,,,ls:1926-143879-0036,17.068445205688477,17.260318756103516,0.9763970670871827,2.903080940246582,3.4653626291580135,4.06462908380689,3.183314989429474,nan,
ckpt:runs/r6_e256/best.pt,0012,changing_0,changing,0.0,False,False,,,ls:302-123504-0009,19.358402252197266,19.622142791748047,0.9583098361850861,2.9247567653656006,3.5842127122977114,4.020796935136861,3.299884842223203,nan,
ckpt:runs/r6_e256/best.pt,0013,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_26152440,14.669055938720703,14.90046501159668,0.9654726321009315,3.047800302505493,3.0675473001520825,4.049263638865418,2.8033036252247823,nan,
ckpt:runs/r6_e256/best.pt,0014,changing_0,changing,0.0,False,False,,,ls:2514-149482-0066,11.850976943969727,11.707401275634766,0.9692008555868096,2.4427459239959717,3.471399539702543,4.024840078681898,3.171682662775439,nan,
ckpt:runs/r6_e256/best.pt,0015,changing_0,changing,0.0,False,False,,,ls:6385-34669-0016,11.805266380310059,11.515268325805664,0.865816892878007,1.496363639831543,2.897107214533382,3.7824053943755533,2.543225204276132,nan,
ckpt:runs/r6_e256/best.pt,0016,changing_0,changing,0.0,True,False,,,ls:87-121553-0042,11.417537689208984,11.864538192749023,0.9308440407431543,2.1988070011138916,3.664240880296801,4.067971973936374,3.3662087887333834,nan,
ckpt:runs/r6_e256/best.pt,0017,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749265,15.37716007232666,15.510904312133789,0.9576431662123164,2.9040279388427734,3.119535008460728,3.844732731900449,2.766617029209357,nan,
ckpt:runs/r6_e256/best.pt,0018,changing_0,changing,0.0,False,False,,,ls:6147-34607-0013,21.516448974609375,23.463199615478516,0.966941979958374,3.798861026763916,3.630544187894115,3.9731474314453346,3.3195749113385546,nan,
ckpt:runs/r6_e256/best.pt,0019,changing_0,changing,0.0,False,False,,,ls:328-129766-0091,9.191673278808594,8.641464233398438,0.9781366490301094,2.8983378410339355,3.639924442642732,4.021933935246882,3.3274281084583586,nan,
ckpt:runs/r6_e256/best.pt,0020,changing_0,changing,0.0,False,False,,,ls:1926-147979-0035,16.944265365600586,17.394878387451172,0.9847682119671998,3.3739068508148193,3.261168786753762,3.9797122350429293,2.977377434271298,nan,
ckpt:runs/r6_e256/best.pt,0021,changing_0,changing,0.0,False,False,,,ls:6078-54013-0077,13.842178344726562,13.681368827819824,0.9374802251772416,2.3801865577697754,3.163646427072677,3.9491101940779325,2.8755915735726223,nan,
ckpt:runs/r6_e256/best.pt,0022,changing_0,changing,0.0,False,False,,,ls:6147-34606-0019,19.713340759277344,20.51622200012207,0.9302735408355705,3.0861783027648926,3.105945009551064,4.135960013091012,2.9084245059818667,nan,
ckpt:runs/r6_e256/best.pt,0023,changing_0,changing,0.0,False,False,,,ls:6078-54007-0010,21.121042251586914,21.087398529052734,0.9875049592834179,3.2430787086486816,3.5225569999919255,4.104178436731358,3.254919247312064,nan,
ckpt:runs/r6_e256/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:4051-11218-0047,19.170209884643555,19.399473190307617,0.9605461003271603,2.861680269241333,3.492276560998172,3.945725278522266,3.1866227410978056,nan,
ckpt:runs/r6_e256/best.pt,0025,changing_0,changing,0.0,True,False,,,ls:5192-19397-0051,10.471136093139648,10.102474212646484,0.9328516164493289,2.3978075981140137,3.515525368975063,4.0607111871666435,3.2334465207052396,nan,
ckpt:runs/r6_e256/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:328-129766-0004,8.069052696228027,7.6052021980285645,0.959518973573967,2.9820375442504883,3.6850645245806515,4.149268127255977,3.4134071609825667,nan,
ckpt:runs/r6_e256/best.pt,0027,changing_0,changing,0.0,False,False,,,ls:7447-91186-0031,7.93562650680542,7.210910797119141,0.9531062421152611,1.7758605480194092,3.2131778276126,3.9870841236387067,2.9127485830708952,nan,
ckpt:runs/r6_e256/best.pt,0028,changing_0,changing,0.0,False,False,,,ls:87-121553-0100,14.538578987121582,15.054808616638184,0.9285703980266213,2.119041681289673,3.234453723235756,3.9431912045901676,2.946462289591495,nan,
ckpt:runs/r6_e256/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23833319,19.39500617980957,19.36285400390625,0.9115384793428654,3.0776636600494385,3.000807749137034,3.233287518609979,2.439333327608447,nan,
ckpt:runs/r6_e256/best.pt,0030,changing_0,changing,0.0,False,False,,,ls:6272-70168-0016,16.225858688354492,16.332551956176758,0.9711453804594984,2.805133581161499,3.5479823260110934,4.124584144898996,3.290832454906125,nan,
ckpt:runs/r6_e256/best.pt,0031,changing_0,changing,0.0,True,False,,,ls:6078-54013-0075,13.235671997070312,14.001232147216797,0.9789632135447642,2.761147975921631,3.3819695710112727,4.064886037214213,3.135013683822447,nan,
ckpt:runs/r6_e256/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225982,19.453205108642578,19.996898651123047,0.9839013033869708,2.981938123703003,3.09500286548054,3.7173454086488933,2.739366785665961,nan,
ckpt:runs/r6_e256/best.pt,0033,changing_0,changing,0.0,False,False,,,ls:87-121553-0052,19.099563598632812,19.046157836914062,0.9586761721406374,2.8974201679229736,3.3668089013142937,3.936368514397399,3.04095603355011,nan,
ckpt:runs/r6_e256/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:2007-132570-0004,14.261444091796875,14.293777465820312,0.9187299937753918,2.611459970474243,3.3140532413256367,3.877425308292387,2.9687550306298753,nan,
ckpt:runs/r6_e256/best.pt,0035,changing_0,changing,0.0,False,False,,,ls:8098-278278-0033,11.404967308044434,11.406426429748535,0.9778755655758457,2.375810384750366,3.545155612840376,4.120073718452889,3.3042079555645616,nan,
ckpt:runs/r6_e256/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:4051-11217-0033,15.215287208557129,15.200139045715332,0.9654821870626211,1.6704933643341064,3.557134838221684,3.912255607883621,3.2039288650813145,nan,
ckpt:runs/r6_e256/best.pt,0037,changing_0,changing,0.0,False,False,,,ls:4830-25904-0038,11.503853797912598,11.189144134521484,0.9425766402040787,2.1372830867767334,3.340066679293761,4.117222224918468,3.0935955538928943,nan,
ckpt:runs/r6_e256/best.pt,0038,changing_0,changing,0.0,False,False,,,ls:6272-70171-0018,21.868350982666016,21.918447494506836,0.9871741906472621,3.0022192001342773,3.2950089581271143,4.1213557752600485,3.066264383928204,nan,
ckpt:runs/r6_e256/best.pt,0039,changing_0,changing,0.0,False,False,,,ls:87-121553-0082,14.365474700927734,14.218328475952148,0.9239061059923496,1.9287300109863281,3.501449894190591,3.9183613456658177,3.1721101114232093,nan,
ckpt:runs/r6_e256/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1926-147987-0022,14.664498329162598,14.537361145019531,0.9642896691271311,2.23732328414917,3.018705039018535,3.327695788981459,2.4701735030953245,nan,
ckpt:runs/r6_e256/best.pt,0001,changing_10,changing,10.0,False,False,,,ls:8098-275181-0011,15.694587707519531,15.920172691345215,0.9903863975241733,3.31073260307312,3.538028320524677,4.138335892455448,3.309152548844647,nan,
ckpt:runs/r6_e256/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:2391-145015-0053,24.62430191040039,28.966819763183594,0.9904854612365899,3.500180244445801,3.6007179172654222,4.070362135800465,3.311560511065653,nan,
ckpt:runs/r6_e256/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:2391-145015-0118,14.631898880004883,14.777626991271973,0.9365662226034148,2.4534738063812256,3.4420515155535054,3.976251385644135,3.0970116554831684,nan,
ckpt:runs/r6_e256/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152442,23.637298583984375,23.667667388916016,0.9977519372556751,3.7627084255218506,3.1704820694248035,3.915053340131421,2.8558341611482914,nan,
ckpt:runs/r6_e256/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:328-129766-0087,15.515144348144531,15.483040809631348,0.9788682443910864,3.1444091796875,3.4334314004437787,3.5633794771892022,2.893274328881285,nan,
ckpt:runs/r6_e256/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860377,26.127517700195312,26.139575958251953,0.9909507316374123,3.5613832473754883,3.3578051479911686,3.9813753851094082,3.0645427206887748,nan,
ckpt:runs/r6_e256/best.pt,0007,changing_10,changing,10.0,False,False,,,ls:8098-278278-0015,16.828981399536133,17.193727493286133,0.9933080974215015,3.7848122119903564,3.680154037509159,4.209742715244098,3.487955299056403,nan,
ckpt:runs/r6_e256/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27749143,20.8889102935791,23.416643142700195,0.9846054406419734,3.3064889907836914,3.025981791431817,3.9094706301489808,2.658616801493301,nan,
