system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/r6_demand64/best.pt,0025,changing_0,changing,0.0,True,False,,,ls:5192-19397-0051,9.555827140808105,9.052420616149902,0.9321172880083176,2.370532274246216,3.3850178955914787,4.019404910634836,3.095825490520536,nan,
ckpt:runs/r6_demand64/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:328-129766-0004,6.303193092346191,5.29405403137207,0.9544419285150538,2.7627434730529785,3.627819041229331,4.102986264183045,3.3451139901155638,nan,
ckpt:runs/r6_demand64/best.pt,0027,changing_0,changing,0.0,False,False,,,ls:7447-91186-0031,7.205949306488037,6.37370491027832,0.9423552294456208,1.5390586853027344,3.083741663462212,3.858287743379213,2.73011494088372,nan,
ckpt:runs/r6_demand64/best.pt,0028,changing_0,changing,0.0,False,False,,,ls:87-121553-0100,13.090291976928711,13.396740913391113,0.907985597691279,1.9623087644577026,3.065895253354429,3.772490558685945,2.736653120737798,nan,
ckpt:runs/r6_demand64/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23833319,18.417016983032227,18.43903160095215,0.9046554098851716,3.0467827320098877,3.067469039540068,3.5080593124462447,2.632483916681607,nan,
ckpt:runs/r6_demand64/best.pt,0030,changing_0,changing,0.0,False,False,,,ls:6272-70168-0016,15.346454620361328,15.425299644470215,0.965538382152563,2.4614298343658447,3.532783695796497,4.1158058908399955,3.264821659025493,nan,
ckpt:runs/r6_demand64/best.pt,0031,changing_0,changing,0.0,True,False,,,ls:6078-54013-0075,12.819314002990723,13.56772518157959,0.9746399206682922,2.7142410278320312,3.3516523473244315,4.083217792521113,3.119538172525742,nan,
ckpt:runs/r6_demand64/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225982,18.841360092163086,19.217092514038086,0.980705116985721,2.9440979957580566,3.0258676547735113,3.5590462191241254,2.6361951670146597,nan,
ckpt:runs/r6_demand64/best.pt,0033,changing_0,changing,0.0,False,False,,,ls:87-121553-0052,18.244224548339844,18.19066619873047,0.9481835564702681,2.7549312114715576,3.337525641029054,4.015619536486857,3.054361411158914,nan,
ckpt:runs/r6_demand64/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:2007-132570-0004,13.398042678833008,13.33203125,0.8978483435860408,2.4464452266693115,3.2010428064689656,3.8596350153841206,2.8656937659164057,nan,
ckpt:runs/r6_demand64/best.pt,0035,changing_0,changing,0.0,False,False,,,ls:8098-278278-0033,10.23297119140625,10.064790725708008,0.9711040691071237,2.312577247619629,3.486491113305197,4.1181485338765835,3.237607104532373,nan,
ckpt:runs/r6_demand64/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:4051-11217-0033,14.386421203613281,14.29326057434082,0.9631841130405197,1.52219557762146,3.55666384228873,4.017267464692496,3.2504981793230825,nan,
ckpt:runs/r6_demand64/best.pt,0037,changing_0,changing,0.0,False,False,,,ls:4830-25904-0038,10.36271858215332,9.946822166442871,0.929574826095845,2.0455896854400635,3.306786478630038,4.067036226312048,3.044454010037545,nan,
ckpt:runs/r6_demand64/best.pt,0038,changing_0,changing,0.0,False,False,,,ls:6272-70171-0018,21.274396896362305,21.258872985839844,0.9834636000436228,2.9846367835998535,3.3738781573407177,4.130977362554254,3.144171294009579,nan,
ckpt:runs/r6_demand64/best.pt,0039,changing_0,changing,0.0,False,False,,,ls:87-121553-0082,13.0948486328125,12.955230712890625,0.9181645100361956,1.71175217628479,3.367485958203649,3.8280869893404743,3.006094586344253,nan,
ckpt:runs/r6_demand64/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1926-147987-0022,14.168235778808594,14.042224884033203,0.9640812603704626,2.1715028285980225,2.952180371730705,3.4623279071941715,2.4989061651426927,nan,
ckpt:runs/r6_demand64/best.pt,0001,changing_10,changing,10.0,False,False,,,ls:8098-275181-0011,14.604548454284668,14.862735748291016,0.987737358038187,3.113912582397461,3.4562018607762193,4.1167788979274595,3.221589490175821,nan,
ckpt:runs/r6_demand64/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:2391-145015-0053,24.458444595336914,28.101879119873047,0.9896017648230596,3.5502073764801025,3.5920666623295823,4.143129966868474,3.3434374895650194,nan,
ckpt:runs/r6_demand64/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:2391-145015-0118,14.730572700500488,14.922503471374512,0.929785029129128,2.108870267868042,3.3973557797354093,3.855947378643063,3.006993225176487,nan,
ckpt:runs/r6_demand64/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152442,22.87801742553711,22.886125564575195,0.9976556270412313,3.465108633041382,3.1087615064060574,3.904114158132975,2.7931205477284733,nan,
ckpt:runs/r6_demand64/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:328-129766-0087,14.558902740478516,14.404210090637207,0.9715738622922866,3.079439163208008,3.448115612873301,3.8236033340654414,3.0468575821899546,nan,
ckpt:runs/r6_demand64/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860377,25.414291381835938,25.404197692871094,0.9893095717395748,3.510392189025879,3.4137334357920217,4.083538758596518,3.153521608012233,nan,
ckpt:runs/r6_demand64/best.pt,0007,changing_10,changing,10.0,False,False,,,ls:8098-278278-0015,16.116958618164062,16.41404914855957,0.9921690262544157,3.4280149936676025,3.664044360755732,4.170965939447544,3.4456463422371764,nan,
ckpt:runs/r6_demand64/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27749143,20.29654312133789,22.77895736694336,0.9852299160612251,3.276390790939331,3.087642736275561,3.951215924486072,2.737919966477087,nan,
ckpt:runs/r6_demand64/best.pt,0009,changing_10,changing,10.0,False,False,,,ls:6272-70171-0021,22.775487899780273,22.977508544921875,0.9927938723772952,3.700719118118286,3.5652939674040844,4.14060844364393,3.3118108486257487,nan,
ckpt:runs/r6_demand64/best.pt,0010,changing_10,changing,10.0,False,False,,,ls:6272-70168-0015,24.675209045410156,26.241981506347656,0.9934291512591693,3.7385127544403076,3.490700881876213,4.1280235766533835,3.232910971993683,nan,
ckpt:runs/r6_demand64/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758410,20.539148330688477,24.68865203857422,0.996852167920754,3.6438474655151367,3.481602359240702,4.158201054469096,3.258753347437748,nan,
ckpt:runs/r6_demand64/best.pt,0012,changing_10,changing,10.0,False,False,,,ls:6272-70168-0014,21.304244995117188,26.350297927856445,0.9958980846054175,3.964804172515869,3.4514462968349062,4.1255258742902,3.2128467571634607,nan,
ckpt:runs/r6_demand64/best.pt,0013,changing_10,changing,10.0,False,False,,,ls:6078-54007-0008,24.605915069580078,24.792789459228516,0.9984018231985571,3.8153131008148193,3.6047611304021983,4.108678311366683,3.350985278544055,nan,
ckpt:runs/r6_demand64/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359454,20.933746337890625,21.102134704589844,0.9953965684927734,2.9782369136810303,2.6103415577994102,3.696531981166787,2.3194912538273273,nan,
ckpt:runs/r6_demand64/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:2514-149482-0034,10.994180679321289,10.95686149597168,0.9455996815741025,2.346989154815674,3.5758897299696866,4.138875382126941,3.3539886070881084,nan,
ckpt:runs/r6_demand64/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:4051-11217-0037,22.428462982177734,23.605892181396484,0.9856986521096512,3.541630744934082,3.364513060928386,4.116727669942456,3.1428746686285716,nan,
ckpt:runs/r6_demand64/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359439,27.068161010742188,27.0949649810791,0.9975988011742459,3.834169387817383,3.4066091501082107,3.9848804023978985,3.111808097250946,nan,
ckpt:runs/r6_demand64/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0093,13.428258895874023,13.29916000366211,0.9951749165336149,2.8807566165924072,3.525964885503639,4.014198902753257,3.2327671990310503,nan,
ckpt:runs/r6_demand64/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:2007-132570-0030,16.810672760009766,17.113969802856445,0.9639117052884371,2.7435460090637207,3.3129481039846795,3.587548135496556,2.850105096114814,nan,
ckpt:runs/r6_demand64/best.pt,0020,changing_10,changing,10.0,False,False,,,ls:6078-54013-0058,19.19822883605957,19.591419219970703,0.9544661672583026,3.110107660293579,3.56983536793225,4.14540557186792,3.332463098169361,nan,
ckpt:runs/r6_demand64/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:302-123504-0028,15.461090087890625,15.685619354248047,0.9819658932368411,2.7399585247039795,3.6565053138866133,4.161007856211314,3.416623599691782,nan,
ckpt:runs/r6_demand64/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0063,13.971553802490234,14.063274383544922,0.9791171879083134,2.986323595046997,3.4964771874808043,3.863247870467336,3.1577461248572627,nan,
ckpt:runs/r6_demand64/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0094,14.262328147888184,14.474864959716797,0.9922051029065136,3.0194902420043945,3.4309186954933306,4.016547011853476,3.1414038945267073,nan,
ckpt:runs/r6_demand64/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761505,20.02374267578125,20.00208282470703,0.9686816313761697,3.255732774734497,3.427643652063692,4.154438320169204,3.165617680804073,nan,
ckpt:runs/r6_demand64/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152010,22.42424201965332,22.40476417541504,0.9971538137305205,3.6121222972869873,2.891071104147518,3.612798665302263,2.5618088424425043,nan,
ckpt:runs/r6_demand64/best.pt,0026,changing_10,changing,10.0,False,False,,,ls:6272-70171-0014,21.50653076171875,21.483633041381836,0.9862650123870856,2.9454712867736816,3.5534071432245997,4.174414360235314,3.3449443959467784,nan,
ckpt:runs/r6_demand64/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:4051-11217-0030,19.99547576904297,20.619850158691406,0.9893269230580238,3.6130595207214355,3.5376298244558173,4.059089647163089,3.2552185480176776,nan,
ckpt:runs/r6_demand64/best.pt,0028,changing_10,changing,10.0,True,False,,,ls:4051-11218-0047,20.19524574279785,20.337303161621094,0.9845802935879185,3.2896080017089844,3.6229716257009157,4.1662259182108965,3.3945429725124616,nan,
ckpt:runs/r6_demand64/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:2007-132570-0032,15.521703720092773,15.472413063049316,0.9742954736962016,2.896145820617676,3.4826382926495287,4.047405257532845,3.2000619634079635,nan,
ckpt:runs/r6_demand64/best.pt,0030,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761658,19.951614379882812,19.977027893066406,0.983077135870067,3.3156235218048096,3.1383187039771343,3.9905062664313915,2.8053906785383087,nan,
ckpt:runs/r6_demand64/best.pt,0031,changing_10,changing,10.0,False,False,,,ls:4051-11217-0029,21.188129425048828,21.16236686706543,0.9550991515262405,3.4487197399139404,3.5859216510503003,4.020815769376629,3.28205069651753,nan,
ckpt:runs/r6_demand64/best.pt,0032,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131828,28.705799102783203,28.80228042602539,0.9101616564365979,3.2583611011505127,2.5832950327132287,3.51282867479206,2.2102067719373233,nan,
ckpt:runs/r6_demand64/best.pt,0033,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749277,15.793620109558105,15.711709022521973,0.9641061313000604,2.007213830947876,2.934826086907436,4.040246937327983,2.5873356272391224,nan,
ckpt:runs/r6_demand64/best.pt,0034,changing_10,changing,10.0,False,False,,,ls:4830-25904-0045,13.24917221069336,13.114013671875,0.9720745603291516,2.176927328109741,3.472869617172864,3.610473590224431,2.9837200582936427,nan,
ckpt:runs/r6_demand64/best.pt,0035,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131929,17.12847900390625,18.25910758972168,0.9896317619957561,2.841580629348755,3.327702846614081,4.030665383667164,3.0438223629353502,nan,
ckpt:runs/r6_demand64/best.pt,0036,changing_10,changing,10.0,False,True,,,ls:6147-34605-0005,22.464733123779297,25.029861450195312,0.9838513574597415,3.632133960723877,3.502018165579825,3.9259583366191766,3.1444495032527007,nan,
ckpt:runs/r6_demand64/best.pt,0037,changing_10,changing,10.0,False,True,,,ls:7447-91186-0040,15.985025405883789,16.192729949951172,0.9830785344525895,2.754328489303589,3.5933226541195338,4.180016125719067,3.390695740741174,nan,
ckpt:runs/r6_demand64/best.pt,0038,changing_10,changing,10.0,False,False,,,ls:2514-149482-0052,13.112343788146973,13.037969589233398,0.9848631122933146,2.7221646308898926,3.6958970987401853,4.161774844060378,3.463696597103359,nan,
ckpt:runs/r6_demand64/best.pt,0039,changing_10,changing,10.0,False,False,,,ls:2391-145015-0117,21.260902404785156,22.533546447753906,0.9780266792975096,3.5415127277374268,3.672274396993421,4.187010792910375,3.451439285250885,nan,
ckpt:runs/r6_demand64/best.pt,0000,changing_15,changing,15.0,False,False,,,ls:8098-278252-0026,18.870975494384766,18.832605361938477,0.9951973344973254,3.3821253776550293,3.528502151214963,4.095844329303836,3.2907244108532394,nan,
ckpt:runs/r6_demand64/best.pt,0001,changing_15,changing,15.0,False,True,,,ls:1081-125237-0079,14.68907356262207,14.55533218383789,0.9878126540127826,2.1672770977020264,3.4627281737095528,2.7705041815532296,2.543625483656546,nan,
ckpt:runs/r6_demand64/best.pt,0002,changing_15,changing,15.0,False,False,,,ls:8098-278278-0021,19.039247512817383,19.891603469848633,0.9973762226208398,3.713660478591919,3.5432165077189346,4.053669018010716,3.255535935192171,nan,
ckpt:runs/r6_demand64/best.pt,0003,changing_15,changing,15.0,False,False,,,ls:6147-34606-0031,21.20563507080078,25.210744857788086,0.9893534239494054,3.9792611598968506,3.643663064150967,4.212433177361132,3.416706985750602,nan,
ckpt:runs/r6_demand64/best.pt,0004,changing_15,changing,15.0,False,False,,,ls:2514-149482-0052,21.068601608276367,21.500354766845703,0.9914994359907224,3.9052891731262207,3.749568086621838,4.21214408023265,3.547692195041768,nan,
ckpt:runs/r6_demand64/best.pt,0005,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24996689,25.376527786254883,26.073740005493164,0.9967166717361944,3.421886920928955,3.0091834776712014,3.7364203552408233,2.6656489082051182,nan,
ckpt:runs/r6_demand64/best.pt,0006,changing_15,changing,15.0,False,False,,,ls:1081-125237-0027,16.9804630279541,17.175403594970703,0.9920087251800167,3.71220326423645,3.611921450677529,4.067345842657122,3.3357488703071803,nan,
ckpt:runs/r6_demand64/best.pt,0007,changing_15,changing,15.0,False,True,,,ls:4830-25898-0049,25.419944763183594,25.435626983642578,0.9946894496237322,3.6907715797424316,3.484456526717977,3.9899708255927546,3.173511334255896,nan,
ckpt:runs/r6_demand64/best.pt,0008,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26152437,20.896167755126953,21.279211044311523,0.9957336180697446,2.771953582763672,3.4522261176850098,4.094583158857809,3.1922132391867164,nan,
ckpt:runs/r6_demand64/best.pt,0009,changing_15,changing,15.0,False,False,,,ls:328-129766-0029,10.565759658813477,12.152881622314453,0.9596903993065752,2.1129074096679688,3.4445750564884134,3.700344877798859,2.9814133484630467,nan,
ckpt:runs/r6_demand64/best.pt,0010,changing_15,changing,15.0,False,True,,,cvhi:common_voice_hi_27761609,22.496164321899414,29.269195556640625,0.9880038209840188,3.9922878742218018,3.2690762342406767,4.032394921533404,3.0055257282438212,nan,
ckpt:runs/r6_demand64/best.pt,0011,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833333,23.568078994750977,24.98910140991211,0.9789978519344099,3.627609968185425,2.7779933452176606,3.400249117155917,2.3194419035940474,nan,
ckpt:runs/r6_demand64/best.pt,0012,changing_15,changing,15.0,False,False,,,ls:5192-19397-0077,12.658529281616211,12.715484619140625,0.973791805821743,3.637683868408203,3.3945670351632606,3.925723920780574,3.056281288342938,nan,
ckpt:runs/r6_demand64/best.pt,0013,changing_15,changing,15.0,False,False,,,ls:8098-275181-0030,22.306119918823242,24.83356475830078,0.9988967424616786,4.144700527191162,3.586907136900492,4.1567091462723,3.345878157055318,nan,
ckpt:runs/r6_demand64/best.pt,0014,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833317,25.820520401000977,27.188411712646484,0.9599831059501227,3.708000421524048,3.072843744294383,3.466288001317616,2.573639599479793,nan,
ckpt:runs/r6_demand64/best.pt,0015,changing_15,changing,15.0,False,False,,,ls:4830-25904-0001,19.84947395324707,21.645263671875,0.9856074757765434,3.727125883102417,3.469245637801856,4.094917983448708,3.2130161663398495,nan,
ckpt:runs/r6_demand64/best.pt,0016,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_27761476,25.742290496826172,29.032855987548828,0.9963727864660273,3.8172731399536133,2.968433478462905,3.995783393769723,2.674082485177501,nan,
ckpt:runs/r6_demand64/best.pt,0017,changing_15,changing,15.0,False,False,,,ls:7447-91187-0051,18.37428855895996,19.267274856567383,0.984541836248475,3.335084915161133,3.412445995455381,4.091799689392655,3.172121545310854,nan,
ckpt:runs/r6_demand64/best.pt,0018,changing_15,changing,15.0,False,False,,,ls:87-121553-0001,18.429412841796875,20.06516456604004,0.9967903857572791,3.4556312561035156,3.485451718001346,3.933525914434264,3.1290455513005435,nan,
ckpt:runs/r6_demand64/best.pt,0019,changing_15,changing,15.0,False,True,,,ls:2391-145015-0031,27.23514747619629,27.22709846496582,0.9816310712868138,3.7241382598876953,3.554490856019347,4.12839503519661,3.295555049822307,nan,
ckpt:runs/r6_demand64/best.pt,0020,changing_15,changing,15.0,True,False,,,ls:6385-220959-0037,15.329174041748047,15.60240650177002,0.9466135750508153,2.5419704914093018,3.2477502681286468,4.006309539635731,2.975674723974962,nan,
ckpt:runs/r6_demand64/best.pt,0021,changing_15,changing,15.0,False,True,,,ls:328-129766-0088,18.812358856201172,18.801525115966797,0.9664720529930266,2.497101306915283,3.226516301273282,3.955213593967163,2.930042890006204,nan,
ckpt:runs/r6_demand64/best.pt,0022,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26131930,29.058801651000977,29.545303344726562,0.8658075960689132,3.081235647201538,2.907951809150495,3.894016523545387,2.6141146046922468,nan,
ckpt:runs/r6_demand64/best.pt,0023,changing_15,changing,15.0,False,False,,,ls:8098-278278-0004,16.63426971435547,17.084009170532227,0.9927604201345859,2.993921995162964,3.54189974741603,4.144877079229306,3.334833463775105,nan,
ckpt:runs/r6_demand64/best.pt,0024,changing_15,changing,15.0,False,False,,,ls:5192-19397-0005,16.006093978881836,16.12332534790039,0.9863333668483253,3.003704786300659,3.6131128564709294,3.790034424675608,3.145814966052664,nan,
ckpt:runs/r6_demand64/best.pt,0025,changing_15,changing,15.0,False,False,,,ls:7402-90848-0018,16.3658390045166,16.64788818359375,0.9932850955831606,4.023064136505127,3.3428189714690255,4.076252421698082,3.0783114509821123,nan,
ckpt:runs/r6_demand64/best.pt,0026,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24225998,27.887861251831055,29.77349090576172,0.998863483453527,4.310723304748535,3.4172154236628804,4.078176314649993,3.1489595069899305,nan,
ckpt:runs/r6_demand64/best.pt,0027,changing_15,changing,15.0,False,False,,,ls:1081-125237-0000,15.068249702453613,15.166287422180176,0.9978291818097162,3.333338975906372,3.4371622485078053,3.744449006386259,3.003509486576207,nan,
ckpt:runs/r6_demand64/best.pt,0028,changing_15,changing,15.0,False,False,,,ls:6272-70168-0010,22.148759841918945,22.197057723999023,0.9694859741303113,3.3063557147979736,3.464002788673682,4.117870182193082,3.1961631657881515,nan,
ckpt:runs/r6_demand64/best.pt,0029,changing_15,changing,15.0,False,False,,,ls:87-121553-0026,21.810396194458008,27.39271354675293,0.9971734069896103,4.031244277954102,3.7778076167773826,4.222556041600449,3.5567800638734455,nan,
ckpt:runs/r6_demand64/best.pt,0030,changing_15,changing,15.0,False,False,,,ls:7402-59171-0005,21.207704544067383,21.555097579956055,0.9616900659211824,3.257373809814453,3.3915754167092143,3.977984082443336,3.0559014063954133,nan,
ckpt:runs/r6_demand64/best.pt,0031,changing_15,changing,15.0,False,False,,,ls:8098-278252-0007,20.09393882751465,20.127613067626953,0.9907403106771532,3.3965179920196533,3.5120341706392826,4.066754940596024,3.2377272493060967,nan,
ckpt:runs/r6_demand64/best.pt,0032,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26132089,18.825197219848633,19.864503860473633,0.9925682211717455,3.493586540222168,3.112658021903336,4.046713852225552,2.8442806880902185,nan,
ckpt:runs/r6_demand64/best.pt,0033,changing_15,changing,15.0,False,False,,,ls:8098-278252-0036,18.542598724365234,21.336959838867188,0.993736242853207,3.8435606956481934,3.497920497850009,4.108292296648201,3.248732823113659,nan,
ckpt:runs/r6_demand64/best.pt,0034,changing_15,changing,15.0,False,False,,,ls:2514-149482-0010,21.538354873657227,21.59792137145996,0.9973595614884759,4.094514846801758,3.6889765973619335,4.185003836090285,3.442587491947248,nan,
ckpt:runs/r6_demand64/best.pt,0035,changing_15,changing,15.0,False,False,,,ls:1926-143879-0023,13.620548248291016,13.724827766418457,0.9347476707397445,2.5961875915527344,3.4479181463366033,3.935177027502003,3.120406645250295,nan,
ckpt:runs/r6_demand64/best.pt,0036,changing_15,changing,15.0,False,False,,,ls:1081-125237-0089,15.675714492797852,16.295106887817383,0.9812519680144541,3.7835426330566406,3.6756599764507305,4.171466334568382,3.4601115421276316,nan,
ckpt:runs/r6_demand64/best.pt,0037,changing_15,changing,15.0,False,False,,,ls:6147-34605-0002,27.105690002441406,30.45270538330078,0.9936060180491231,4.064913749694824,3.63788056942451,4.184985798444139,3.4087376499112327,nan,
ckpt:runs/r6_demand64/best.pt,0038,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24758530,21.353107452392578,23.1131591796875,0.9951370183531071,2.8907220363616943,3.0306433154310386,3.8551364206897487,2.7233287439450553,nan,
ckpt:runs/r6_demand64/best.pt,0039,changing_15,changing,15.0,False,True,,,ls:6147-34605-0029,21.436872482299805,24.900718688964844,0.9863874614768262,3.7130587100982666,3.5371096235348656,4.174288348393147,3.300176668594437,nan,
ckpt:runs/r6_demand64/best.pt,0000,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_26131771,20.88711166381836,21.592729568481445,0.8261977025955244,2.500467538833618,2.417492887606771,3.644001360448849,2.1310664367479415,nan,
ckpt:runs/r6_demand64/best.pt,0001,changing_5,changing,5.0,False,False,,,ls:8098-278278-0002,11.751986503601074,11.54229736328125,0.9789044963606166,2.280710220336914,3.437200626312771,3.9500279112253285,3.1089725899795573,nan,
ckpt:runs/r6_demand64/best.pt,0002,changing_5,changing,5.0,True,False,,,ls:6272-70191-0026,17.110517501831055,18.580047607421875,0.9946792574678033,3.4855659008026123,3.553405319112487,4.161648209663627,3.3360198985388028,nan,
ckpt:runs/r6_demand64/best.pt,0003,changing_5,changing,5.0,True,False,,,ls:6272-70171-0016,13.869647979736328,14.535202026367188,0.9504682436494739,2.8486742973327637,3.424193763795571,3.8593504491984376,3.062954686480232,nan,
ckpt:runs/r6_demand64/best.pt,0004,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25149605,17.501859664916992,17.426956176757812,0.9879902641850172,2.6427299976348877,3.1695181406605,3.908714932159918,2.8473888902141455,nan,
ckpt:runs/r6_demand64/best.pt,0005,changing_5,changing,5.0,False,False,,,ls:6385-220959-0008,20.833730697631836,22.73036003112793,0.9692573056355599,2.838292121887207,3.107012402643696,3.8837221136705313,2.8161867761939527,nan,
ckpt:runs/r6_demand64/best.pt,0006,changing_5,changing,5.0,False,False,,,ls:6078-54013-0078,20.556690216064453,24.0771484375,0.9954098141552454,3.465580701828003,3.524131898724372,4.1194759633062965,3.263402288065996,nan,
ckpt:runs/r6_demand64/best.pt,0007,changing_5,changing,5.0,False,False,,,ls:328-129766-0032,10.67715072631836,10.490341186523438,0.9865454360163729,2.273871898651123,3.615494862139792,4.167607106608879,3.3708282827047595,nan,
ckpt:runs/r6_demand64/best.pt,0008,changing_5,changing,5.0,False,True,,,ls:6147-34606-0034,21.566879272460938,24.068466186523438,0.9720940025800503,3.09574818611145,3.2460305379840655,3.858921163074151,2.9179380436363798,nan,
ckpt:runs/r6_demand64/best.pt,0009,changing_5,changing,5.0,False,False,,,ls:2514-149482-0039,14.10873794555664,13.982134819030762,0.945729970706705,2.5599048137664795,3.467488625242291,4.036182730647083,3.165881680900067,nan,
ckpt:runs/r6_demand64/best.pt,0010,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24359436,16.070592880249023,16.92266082763672,0.9782278691875945,2.693856716156006,3.4136077134583864,4.0957146655708065,3.1730594240914645,nan,
ckpt:runs/r6_demand64/best.pt,0011,changing_5,changing,5.0,False,False,,,ls:8098-278252-0014,10.547119140625,10.332440376281738,0.9470476012143113,2.1685709953308105,2.849211787266762,4.00527508777768,2.6057174928179356,nan,
ckpt:runs/r6_demand64/best.pt,0012,changing_5,changing,5.0,False,False,,,ls:8098-278252-0016,10.133400917053223,9.690401077270508,0.9571553349004525,2.0927436351776123,3.3040071810760123,3.95621711344101,2.996142974112754,nan,
ckpt:runs/r6_demand64/best.pt,0013,changing_5,changing,5.0,False,False,,,ls:4830-25898-0045,10.123102188110352,9.689361572265625,0.8704235171095701,1.6556614637374878,2.696145656531813,3.7277554079004487,2.3395364915647208,nan,
ckpt:runs/r6_demand64/best.pt,0014,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24758397,14.640968322753906,14.528533935546875,0.9313704368898911,1.9224309921264648,3.225580087807073,3.8578971243042695,2.8854485925646802,nan,
ckpt:runs/r6_demand64/best.pt,0015,changing_5,changing,5.0,False,False,,,ls:6147-34605-0020,4.737914085388184,4.205819606781006,0.8825791037330454,1.1869021654129028,3.6107959810462895,2.997425625227726,2.759566087407112,nan,
ckpt:runs/r6_demand64/best.pt,0016,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25149662,14.95435905456543,14.98955249786377,0.9743119823491694,2.4684371948242188,2.7804392546939103,3.7548344696163545,2.4811511101750314,nan,
ckpt:runs/r6_demand64/best.pt,0017,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27749173,14.181742668151855,15.019678115844727,0.952366292186096,2.860156774520874,2.990122766107125,3.856853970658265,2.624389580739,nan,
ckpt:runs/r6_demand64/best.pt,0018,changing_5,changing,5.0,False,False,,,ls:6272-70168-0000,20.333114624023438,21.143762588500977,0.9822801061866984,3.1286239624023438,3.3157908254261854,3.9789299929447175,3.0264873258541725,nan,
ckpt:runs/r6_demand64/best.pt,0019,changing_5,changing,5.0,False,False,,,ls:4051-10927-0024,21.583759307861328,21.95105743408203,0.9650519974132186,3.407869815826416,3.384111691769096,3.7931852827796755,3.0264475811086173,nan,
ckpt:runs/r6_demand64/best.pt,0020,changing_5,changing,5.0,False,False,,,ls:328-129766-0035,8.489855766296387,7.835058689117432,0.9490193546622117,2.4935922622680664,3.5551165553463115,4.039737478931623,3.2581527027526755,nan,
ckpt:runs/r6_demand64/best.pt,0021,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27860189,18.03602409362793,19.204092025756836,0.9700454133793166,3.6006813049316406,3.231159875531301,3.908678934890765,2.8946356409795073,nan,
ckpt:runs/r6_demand64/best.pt,0022,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24225980,15.656961441040039,15.792383193969727,0.9759130309606906,1.8505184650421143,3.211273642271107,3.6686060417594035,2.8217940445864693,nan,
