system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r4_ctl/best.pt,0027,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,5.3678495222302995,,ls:1898-145715-0018,7.988173961639404,7.236538410186768,0.8302412104714636,1.2809860706329346,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0028,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,8.092294685456725,,cvhi:common_voice_hi_27005396,4.587532043457031,2.7691471576690674,0.7772976596904088,1.1453105211257935,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0029,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,11.145362952607162,,cvhi:common_voice_hi_25170231,7.803067207336426,7.01657247543335,0.7854247661686906,1.3908435106277466,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0030,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,10.238777826427345,,cvhi:common_voice_hi_24510971,4.0052080154418945,2.2281851768493652,0.742963209345539,1.2738686800003052,nan,nan,nan,0.48,
ckpt:runs/vaani_full_r4_ctl/best.pt,0031,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,0.0381815799760572,,cvhi:common_voice_hi_24228359,7.053687572479248,6.305819034576416,0.8886771902090003,1.6678467988967896,nan,nan,nan,0.06,
ckpt:runs/vaani_full_r4_ctl/best.pt,0032,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,9.238253615815394,,cvhi:common_voice_hi_25323046,8.795292854309082,8.207271575927734,0.8911858975519997,1.4826881885528564,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0033,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,-3.2031250398091204,,cvhi:common_voice_hi_24759342,6.745967388153076,5.723657608032227,0.902342985059995,1.5270742177963257,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0034,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,9.112888893473972,,cvhi:common_voice_hi_25128213,4.754242897033691,2.989083766937256,0.7177430327891328,1.1103819608688354,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0035,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,1.4469044700788922,,cvhi:common_voice_hi_26008950,7.452478885650635,6.597546577453613,0.6932140058578641,1.2820512056350708,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0036,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,4.948112907681891,,cvhi:common_voice_hi_24759072,8.51889419555664,8.086942672729492,0.8978009035979012,1.6168205738067627,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0037,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,5.289241849156966,,cvhi:common_voice_hi_26080952,5.071907997131348,3.466682195663452,0.6933981006241465,1.4223401546478271,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0038,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,-3.2280232006803304,,cvhi:common_voice_hi_24228566,6.020908355712891,4.779679298400879,0.7221024237786309,1.3135876655578613,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0039,recorded_impulsive+stationary_-5,recorded_impulsive+stationary,-5.0,False,False,10.34564782655378,,cvhi:common_voice_hi_24228566,4.490189075469971,2.605330467224121,0.7741518838506594,1.4549615383148193,nan,nan,nan,0.4,
ckpt:runs/vaani_full_r4_ctl/best.pt,0000,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,0.7352800176216059,,cvhi:common_voice_hi_24225728,9.815467834472656,9.354950904846191,0.8386191291727771,1.6049003601074219,nan,nan,nan,0.26,
ckpt:runs/vaani_full_r4_ctl/best.pt,0001,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,9.284042477609852,,cvhi:common_voice_hi_27005578,7.514888763427734,6.672348499298096,0.9146443942035278,1.6691722869873047,nan,nan,nan,0.2,
ckpt:runs/vaani_full_r4_ctl/best.pt,0002,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-2.0877228271162145,,cvhi:common_voice_hi_26007782,8.081533432006836,7.521592140197754,0.8725584495189705,1.5673856735229492,nan,nan,nan,0.52,
ckpt:runs/vaani_full_r4_ctl/best.pt,0003,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-0.2696792283007392,,cvhi:common_voice_hi_24510992,9.121342658996582,8.618058204650879,0.8259010452085566,1.9531307220458984,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_ctl/best.pt,0004,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,4.034011938254546,,cvhi:common_voice_hi_26687105,9.296991348266602,8.849641799926758,0.8946708918035439,1.8090779781341553,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0005,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,5.692721789025063,,cvhi:common_voice_hi_24759398,9.618446350097656,9.165546417236328,0.8734029976005662,1.586658000946045,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0006,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,8.543461162396985,,ls:1263-141777-0007,8.497027397155762,7.9033589363098145,0.8069853860596528,1.574137806892395,nan,nan,nan,0.62,
ckpt:runs/vaani_full_r4_ctl/best.pt,0007,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-1.5827811653145698,,ls:150-126112-0034,9.648896217346191,9.178901672363281,0.8203633214905612,2.7019569873809814,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0008,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,3.538374458488798,,cvhi:common_voice_hi_24225444,10.402746200561523,10.142317771911621,0.9461958068450137,1.9841930866241455,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0009,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,True,False,6.096555302985637,,cvhi:common_voice_hi_27005479,7.478921413421631,6.624993324279785,0.8281172806800917,1.231416940689087,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0010,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-5.782004943196515,,ls:226-122538-0016,9.740824699401855,9.271648406982422,0.8727298018060848,1.6509511470794678,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0011,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,9.191031229803942,,cvhi:common_voice_hi_24427880,8.321250915527344,7.881330490112305,0.715088767442631,1.4796104431152344,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0012,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,5.165202892457028,,ls:1263-139804-0004,9.016727447509766,8.46839714050293,0.85734938527824,1.6185939311981201,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0013,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,11.887660072824424,,ls:1263-141777-0012,10.296195983886719,9.887933731079102,0.9153721343250244,1.977858543395996,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0014,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-4.565249258711942,,cvhi:common_voice_hi_26007759,8.138337135314941,7.425145626068115,0.8344869878143188,1.4577314853668213,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0015,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,10.534462062223003,,cvhi:common_voice_hi_26254102,8.278252601623535,7.611946105957031,0.866407938679245,1.4737062454223633,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0016,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,7.729295545807636,,cvhi:common_voice_hi_24427445,9.587970733642578,9.129068374633789,0.693261167711007,1.5681034326553345,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0017,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,True,False,-3.6132993816227943,,cvhi:common_voice_hi_25154361,8.89832592010498,8.345393180847168,0.7782938997140442,1.3602427244186401,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0018,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,0.5960709363081182,,cvhi:common_voice_hi_27005364,3.936160087585449,1.7335174083709717,0.8409268208215723,1.5654726028442383,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0019,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-1.1620665080264097,,cvhi:common_voice_hi_26080950,8.63603687286377,8.003417015075684,0.8149873430423161,1.5385897159576416,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0020,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,8.97506620413964,,ls:1263-141777-0035,8.540609359741211,7.982439994812012,0.9056924244230328,1.7147045135498047,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0021,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,4.072299928790324,,ls:1898-145720-0016,12.121818542480469,12.146690368652344,0.9048358570168784,2.3950419425964355,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0022,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,11.736184496072294,,cvhi:common_voice_hi_24759344,6.4481587409973145,5.334751129150391,0.8166391418990468,1.433657169342041,nan,nan,nan,0.52,
ckpt:runs/vaani_full_r4_ctl/best.pt,0023,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,3.0165972478408047,,cvhi:common_voice_hi_40355229,10.327280044555664,10.008207321166992,0.8568096676412477,1.6276507377624512,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0024,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,7.385410036460145,,cvhi:common_voice_hi_24228568,9.818977355957031,9.414934158325195,0.850959351831838,1.632183313369751,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0025,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-0.6607748354006375,,ls:1898-145702-0006,9.758764266967773,9.276581764221191,0.8851475665339383,1.7296222448349,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0026,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,3.0816863447955125,,cvhi:common_voice_hi_25154424,11.96279525756836,11.92605209350586,0.7984840718879759,1.8078572750091553,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0027,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,True,11.092097529772822,,cvhi:common_voice_hi_24228246,8.555745124816895,8.029300689697266,0.873265482100621,1.4140770435333252,nan,nan,nan,0.06,
ckpt:runs/vaani_full_r4_ctl/best.pt,0028,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,6.818538395879948,,ls:1898-145720-0010,6.569471836090088,5.493227005004883,0.7384202380125913,1.3536297082901,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0029,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-3.167169159557719,,cvhi:common_voice_hi_26769503,10.414628028869629,10.059967994689941,0.6487876690512945,2.0130019187927246,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0030,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,7.1809292136730445,,cvhi:common_voice_hi_27005393,6.255367279052734,5.131922245025635,0.8343580928803734,1.2323768138885498,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0031,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-1.188143820435,,cvhi:common_voice_hi_24280932,10.971124649047852,10.615429878234863,0.9088188512641813,1.8656673431396484,nan,nan,nan,0.16,
ckpt:runs/vaani_full_r4_ctl/best.pt,0032,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,6.3313968801738305,,cvhi:common_voice_hi_26007665,10.666356086730957,10.383819580078125,0.9222489473077082,2.006178855895996,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0033,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-0.19211525988416334,,cvhi:common_voice_hi_25323014,9.22795581817627,8.71983814239502,0.9142830576576307,1.8393380641937256,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0034,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,10.054673540882185,,cvhi:common_voice_hi_25170231,11.575668334960938,11.472615242004395,0.8881549353559168,1.6577059030532837,nan,nan,nan,0.18,
ckpt:runs/vaani_full_r4_ctl/best.pt,0035,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,-3.8763336758924627,,cvhi:common_voice_hi_26007591,13.233570098876953,13.217663764953613,0.8947218666806305,1.8106606006622314,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0036,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,4.8319295488847995,,cvhi:common_voice_hi_26007861,15.346220016479492,15.34567642211914,0.8782468045822485,1.9554675817489624,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0037,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,7.432109612980167,,cvhi:common_voice_hi_26769497,11.528595924377441,11.229452133178711,0.7117460511622737,1.7472732067108154,nan,nan,nan,0.04,
ckpt:runs/vaani_full_r4_ctl/best.pt,0038,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,False,False,5.793056600908823,,cvhi:common_voice_hi_24386473,9.074295997619629,8.725057601928711,0.7309393441183019,1.4946069717407227,nan,nan,nan,0.2,
ckpt:runs/vaani_full_r4_ctl/best.pt,0039,recorded_impulsive+stationary_0,recorded_impulsive+stationary,0.0,True,False,-1.740793726552985,,cvhi:common_voice_hi_24759306,8.039287567138672,7.323216915130615,0.8251973063173037,1.4465945959091187,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0000,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,-0.6282548980019946,,cvhi:common_voice_hi_23844514,16.236679077148438,17.051300048828125,0.9317163267668085,2.829913377761841,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0001,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,1.3984227100023618,,ls:1263-138246-0006,16.74115753173828,16.9736270904541,0.9694263130693479,2.7244279384613037,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0002,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,-0.3177815872429681,,cvhi:common_voice_hi_26008620,15.241862297058105,15.130643844604492,0.9056561815842109,2.516355037689209,nan,nan,nan,0.38,
ckpt:runs/vaani_full_r4_ctl/best.pt,0003,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,9.187828124510299,,cvhi:common_voice_hi_24386827,15.816584587097168,16.342376708984375,0.932672392049165,2.5568654537200928,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0004,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,-4.051257550075904,,cvhi:common_voice_hi_23844541,12.951688766479492,13.058113098144531,0.8745618096280076,2.369306802749634,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0005,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,-5.972106053640216,,ls:1263-141777-0012,13.61632251739502,13.648197174072266,0.9773971485458717,2.3255672454833984,nan,nan,nan,0.12,
ckpt:runs/vaani_full_r4_ctl/best.pt,0006,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,3.2820846736677485,,cvhi:common_voice_hi_24427467,14.149496078491211,14.007616996765137,0.8911361173041193,2.572916269302368,nan,nan,nan,0.64,
ckpt:runs/vaani_full_r4_ctl/best.pt,0007,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,True,False,1.7378053891727925,,cvhi:common_voice_hi_26007736,13.899140357971191,13.81407642364502,0.9470019863168764,2.3100745677948,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0008,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,3.545650875734111,,cvhi:common_voice_hi_26253997,16.87200355529785,17.805580139160156,0.9009455459908695,2.296678304672241,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0009,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,5.578325487030067,,cvhi:common_voice_hi_37209035,13.077404022216797,12.9385986328125,0.9467962380480982,2.5367908477783203,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0010,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,-1.3850826734538249,,cvhi:common_voice_hi_26007746,17.773048400878906,18.29561996459961,0.9806108990762851,3.3220813274383545,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0011,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,10.292575854059667,,cvhi:common_voice_hi_25323041,13.806306838989258,13.935599327087402,0.9695536135215673,2.6029951572418213,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4_ctl/best.pt,0012,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,-5.8857956343874775,,cvhi:common_voice_hi_24280926,15.089775085449219,15.089621543884277,0.9737764746892634,2.6125597953796387,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0013,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,-1.414707446853365,,cvhi:common_voice_hi_24258333,14.914244651794434,15.28637409210205,0.9709243886577508,2.88775897026062,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0014,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,0.7413170713436177,,cvhi:common_voice_hi_26007570,15.430536270141602,15.34588623046875,0.917560722234152,2.4791924953460693,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0015,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,2.2963053734123573,,cvhi:common_voice_hi_24759560,14.015802383422852,14.035375595092773,0.9507102268466329,2.5498950481414795,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0016,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,2.891085464079323,,cvhi:common_voice_hi_26687147,15.980358123779297,15.979890823364258,0.9536585849718147,2.8761649131774902,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0017,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,True,-0.5955374678305354,,cvhi:common_voice_hi_27149956,15.082072257995605,15.211088180541992,0.8112997266717228,2.317558765411377,nan,nan,nan,0.1,
ckpt:runs/vaani_full_r4_ctl/best.pt,0018,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,3.1912606005071478,,cvhi:common_voice_hi_24427380,17.631000518798828,17.600284576416016,0.8951771370523226,2.326810121536255,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0019,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,1.9547440837172712,,cvhi:common_voice_hi_24228427,11.778678894042969,12.617238998413086,0.9506271915287606,2.3650875091552734,nan,nan,nan,0.24,
ckpt:runs/vaani_full_r4_ctl/best.pt,0020,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,-1.7600340238048364,,ls:226-131533-0016,17.970500946044922,18.211122512817383,0.868964778721959,3.655346632003784,nan,nan,nan,0.2,
ckpt:runs/vaani_full_r4_ctl/best.pt,0021,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,True,9.759702265814452,,cvhi:common_voice_hi_24386503,12.317075729370117,12.155315399169922,0.9801501608989602,1.8802214860916138,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0022,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,1.0654399577400726,,ls:226-131532-0004,15.975141525268555,15.914268493652344,0.7823092224535564,2.7166976928710938,nan,nan,nan,0.0,
ckpt:runs/vaani_full_r4_ctl/best.pt,0023,recorded_impulsive+stationary_10,recorded_impulsive+stationary,10.0,False,False,1.4775032602220879,,cvhi:common_voice_hi_24258257,14.060461044311523,13.90746021270752,0.8444853006885352,2.0370988845825195,nan,nan,nan,0.1,
