system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/prune/p40/best.pt,0037,impulsive_-10,impulsive,-10.0,False,False,3.233678130224396,,cvhi:common_voice_hi_26152440,9.402987480163574,9.976512908935547,0.8517303314517302,2.621044635772705,3.3360274344331673,4.0319405730466995,3.035313824313717,0.58,
cascade:runs/prune/p40/best.pt,0038,impulsive_-10,impulsive,-10.0,False,False,-0.07945646276441387,,cvhi:common_voice_hi_24360504,3.595013380050659,2.051516056060791,0.6510113907174813,1.1332086324691772,3.096630134661015,3.6278875407720257,2.587045187756246,0.2,
cascade:runs/prune/p40/best.pt,0039,impulsive_-10,impulsive,-10.0,False,False,6.736141967672346,,cvhi:common_voice_hi_25150865,9.537071228027344,10.55275821685791,0.951622845785662,2.609703302383423,2.7709531916193217,3.802378254134468,2.448180289588884,0.02,
cascade:runs/prune/p40/best.pt,0000,impulsive_-5,impulsive,-5.0,False,False,-3.7682479070088695,,cvhi:common_voice_hi_25150965,10.681933403015137,11.798920631408691,0.9532470367961032,2.8128774166107178,3.079858532708731,3.961048719109887,2.802386212133977,0.0,
cascade:runs/prune/p40/best.pt,0001,impulsive_-5,impulsive,-5.0,False,False,-1.2602267734890251,,cvhi:common_voice_hi_25149598,5.744051456451416,6.8007378578186035,0.8739918029873656,1.4547648429870605,2.5361686989585768,3.6866907545477154,2.2304648244013614,0.0,
cascade:runs/prune/p40/best.pt,0002,impulsive_-5,impulsive,-5.0,False,False,3.9792257757778735,,ls:1081-125237-0041,8.102144241333008,7.6355085372924805,0.8601597481778245,1.5800449848175049,3.1921853528132926,3.9989288477368943,2.8274802785805324,0.2,
cascade:runs/prune/p40/best.pt,0003,impulsive_-5,impulsive,-5.0,False,False,-0.07236827123301204,,ls:1926-147987-0025,6.290205001831055,6.597984313964844,0.8306887368264054,1.7803908586502075,2.9122295218396492,3.408102271616515,2.453057414659739,0.0,
cascade:runs/prune/p40/best.pt,0004,impulsive_-5,impulsive,-5.0,False,False,-4.387007335660979,,cvhi:common_voice_hi_24360571,6.544895648956299,7.240993499755859,0.8616127596501162,1.7755682468414307,2.6641467437868998,3.7035366481706404,2.3637314575802555,0.0,
cascade:runs/prune/p40/best.pt,0005,impulsive_-5,impulsive,-5.0,False,False,6.875337267892878,,ls:1926-147979-0008,8.74530029296875,9.865070343017578,0.9286983797574663,2.5263826847076416,3.2828152194534206,3.924830796305164,2.936586561960773,0.52,
cascade:runs/prune/p40/best.pt,0006,impulsive_-5,impulsive,-5.0,False,False,11.52000217282302,,ls:1926-147979-0037,5.005953788757324,4.195998191833496,0.763340707090005,1.2751421928405762,2.128572139129878,3.6061722353287973,1.845728437480124,0.0,
cascade:runs/prune/p40/best.pt,0007,impulsive_-5,impulsive,-5.0,False,False,1.920988938504804,,cvhi:common_voice_hi_26152092,17.085786819458008,20.16775131225586,0.9796248316633424,3.8197758197784424,3.2470501055734697,4.092606303484403,2.937480915142718,0.46,
cascade:runs/prune/p40/best.pt,0008,impulsive_-5,impulsive,-5.0,False,False,-4.317720817878217,,cvhi:common_voice_hi_23833319,7.570416450500488,7.843871116638184,0.8720816281356044,2.2371068000793457,2.735498702604386,3.6795985178021127,2.3614690268265477,0.0,
cascade:runs/prune/p40/best.pt,0009,impulsive_-5,impulsive,-5.0,False,False,-0.6460667625373375,,ls:1926-147987-0020,3.829990863800049,3.6497209072113037,0.5591135447050656,1.098199486732483,3.0508469040850303,3.2164285125501517,2.396706770339808,0.36,
cascade:runs/prune/p40/best.pt,0010,impulsive_-5,impulsive,-5.0,False,False,3.6742703156269148,,ls:1926-147979-0021,5.749488830566406,5.171656608581543,0.8349019246089376,1.4169590473175049,2.903478195791485,3.518382970376838,2.496366161818072,0.0,
cascade:runs/prune/p40/best.pt,0011,impulsive_-5,impulsive,-5.0,False,False,9.622786672212776,,ls:2007-132570-0047,8.980798721313477,10.893668174743652,0.8971444784594008,2.1829137802124023,3.1710190550271116,3.903103954198599,2.8644544109345835,0.46,
cascade:runs/prune/p40/best.pt,0012,impulsive_-5,impulsive,-5.0,False,True,8.716929846769666,,cvhi:common_voice_hi_24360570,-4.042873859405518,-8.468229293823242,0.8723316411631143,2.0190136432647705,3.1605912198829316,3.51531703225506,2.630232467094018,1.16,
cascade:runs/prune/p40/best.pt,0013,impulsive_-5,impulsive,-5.0,False,False,-5.307730743520347,,cvhi:common_voice_hi_24758375,9.560073852539062,10.52041244506836,0.9153527544189598,2.3579137325286865,3.28559991781793,4.1206099820817474,2.974944244123159,0.0,
cascade:runs/prune/p40/best.pt,0014,impulsive_-5,impulsive,-5.0,False,True,3.026189359619133,,cvhi:common_voice_hi_26131959,5.8360819816589355,4.523931503295898,0.8280380988126514,2.302422046661377,2.864514789758579,3.723642556233452,2.5598094822721946,0.0,
cascade:runs/prune/p40/best.pt,0015,impulsive_-5,impulsive,-5.0,False,False,2.8607651621600425,,cvhi:common_voice_hi_24758356,5.098370552062988,5.32210636138916,0.8292835776754436,1.313812255859375,2.6424180480913413,3.7689567403342084,2.30771595491257,0.12,
cascade:runs/prune/p40/best.pt,0016,impulsive_-5,impulsive,-5.0,False,False,-2.366448390033103,,cvhi:common_voice_hi_25149605,1.6967254877090454,-0.49697214365005493,0.755311497728402,1.1017656326293945,3.10443191302564,3.3757089551854396,2.5201644041892903,0.0,
cascade:runs/prune/p40/best.pt,0017,impulsive_-5,impulsive,-5.0,False,False,6.8193744802353855,,cvhi:common_voice_hi_27761556,0.23106224834918976,-6.9605302810668945,0.41573605153140414,1.097913384437561,1.7567754465375454,3.6110402879104013,1.4567198588746324,0.0,
cascade:runs/prune/p40/best.pt,0018,impulsive_-5,impulsive,-5.0,False,False,3.088829564298976,,cvhi:common_voice_hi_27641135,6.153264999389648,7.795842170715332,0.8922893823257341,2.080136299133301,3.3537705292077873,3.9649298913032203,3.01643515948237,0.32,
cascade:runs/prune/p40/best.pt,0019,impulsive_-5,impulsive,-5.0,False,False,6.534339188490764,,cvhi:common_voice_hi_26131360,2.4499032497406006,0.47725820541381836,0.5293857962977698,1.1070072650909424,2.4927672473936315,3.811218005936065,2.129153580461008,0.34,
cascade:runs/prune/p40/best.pt,0020,impulsive_-5,impulsive,-5.0,False,False,1.140702013746008,,cvhi:common_voice_hi_24758348,1.7134617567062378,-1.4953469038009644,0.6324892036540634,1.165137529373169,2.330433477199226,3.5082877081486843,1.9474029911207174,0.0,
cascade:runs/prune/p40/best.pt,0021,impulsive_-5,impulsive,-5.0,False,True,4.997485514725584,,ls:1081-125237-0037,-0.3872011601924896,-1.283250093460083,0.8474798678467945,2.6306748390197754,3.453210976269617,3.8321220070098114,3.0697437909242384,0.02,
cascade:runs/prune/p40/best.pt,0022,impulsive_-5,impulsive,-5.0,False,False,5.383891700523375,,ls:1926-147979-0040,6.252313613891602,7.100228309631348,0.8705964052640267,1.7050615549087524,2.7949393146244197,3.159815150694069,2.2579392560527003,0.0,
cascade:runs/prune/p40/best.pt,0023,impulsive_-5,impulsive,-5.0,False,False,-3.6254739036354304,,cvhi:common_voice_hi_27761473,8.676407814025879,9.917983055114746,0.8688114684461579,1.5670994520187378,2.7376218570488424,3.715547614125808,2.32287644915664,0.0,
cascade:runs/prune/p40/best.pt,0024,impulsive_-5,impulsive,-5.0,False,False,3.8019661913282317,,ls:1081-125237-0029,6.962960243225098,6.087427139282227,0.8339695698833977,1.9798245429992676,3.421989837833118,4.010242443689938,3.082719769782144,0.04,
cascade:runs/prune/p40/best.pt,0025,impulsive_-5,impulsive,-5.0,False,False,-2.9164362496376643,,cvhi:common_voice_hi_27761747,11.669983863830566,13.333553314208984,0.9671892941841899,1.9695806503295898,2.9648809072060063,3.92729683596275,2.6277651064074643,0.1,
cascade:runs/prune/p40/best.pt,0026,impulsive_-5,impulsive,-5.0,False,True,0.6734343171493578,,cvhi:common_voice_hi_26131929,8.27884292602539,7.83867073059082,0.8011467510767429,1.1675224304199219,3.236242613817755,3.311755852517383,2.548423167600736,0.0,
cascade:runs/prune/p40/best.pt,0027,impulsive_-5,impulsive,-5.0,False,False,11.357170224641326,,cvhi:common_voice_hi_27860204,8.754111289978027,8.140584945678711,0.8608334246709807,1.5089151859283447,2.7809519102138136,3.9622624228489123,2.455398173975656,1.12,
cascade:runs/prune/p40/best.pt,0028,impulsive_-5,impulsive,-5.0,False,False,10.900241558391336,,cvhi:common_voice_hi_27860132,9.130121231079102,9.321282386779785,0.8005128341408365,1.168737530708313,2.416308981853782,3.0679806310799655,1.728664148751801,0.1,
cascade:runs/prune/p40/best.pt,0029,impulsive_-5,impulsive,-5.0,False,False,1.2286564447309933,,ls:1926-147987-0007,6.400268077850342,5.5482635498046875,0.8353643916940686,1.3750967979431152,3.1723697439245435,3.8403772730991923,2.7944482642993242,0.0,
cascade:runs/prune/p40/best.pt,0030,impulsive_-5,impulsive,-5.0,False,False,10.318703979693531,,cvhi:common_voice_hi_24758411,6.799324989318848,6.14689302444458,0.8672772442355093,1.6596091985702515,3.1313061613553557,3.268723427255616,2.5415163535047864,0.2,
cascade:runs/prune/p40/best.pt,0031,impulsive_-5,impulsive,-5.0,False,False,10.851590747783824,,cvhi:common_voice_hi_27592118,3.2229115962982178,2.5351860523223877,0.7293402783698942,1.226967453956604,2.1431055325533075,3.719049964665471,1.8235818769111287,0.0,
cascade:runs/prune/p40/best.pt,0032,impulsive_-5,impulsive,-5.0,False,False,7.382882953326627,,cvhi:common_voice_hi_27860263,6.856439113616943,7.6164751052856445,0.777008516853061,1.3878653049468994,2.945550645592687,3.408492753689504,2.396208311427099,0.0,
cascade:runs/prune/p40/best.pt,0033,impulsive_-5,impulsive,-5.0,False,False,-4.106362708938538,,ls:1926-147987-0015,4.975465774536133,4.181414604187012,0.7192528337326546,1.195771336555481,2.5730853424597155,3.4071650175098522,2.1518763673896917,0.0,
cascade:runs/prune/p40/best.pt,0034,impulsive_-5,impulsive,-5.0,False,False,1.3583724208106007,,ls:1081-125237-0112,2.7470788955688477,0.4999418556690216,0.7472067039455498,1.3206439018249512,2.5619350296180823,2.9184740252774195,2.0533909617171666,0.0,
cascade:runs/prune/p40/best.pt,0035,impulsive_-5,impulsive,-5.0,False,False,9.001707440185468,,cvhi:common_voice_hi_25150844,3.619518756866455,2.1654610633850098,0.7041757618900535,1.1528477668762207,2.5438135813493843,3.4033272013746823,2.106967112094695,0.0,
cascade:runs/prune/p40/best.pt,0036,impulsive_-5,impulsive,-5.0,False,False,-4.2225473190539695,,cvhi:common_voice_hi_26151925,3.1377944946289062,1.3016592264175415,0.6336130348386795,1.1522793769836426,2.9277241063653214,3.9235097046302485,2.570474443953048,0.02,
cascade:runs/prune/p40/best.pt,0037,impulsive_-5,impulsive,-5.0,False,False,-2.478343129388021,,ls:2007-132570-0007,1.3504791259765625,-1.567650556564331,0.6441677481748043,1.0788068771362305,2.480942541858756,3.528679049415132,2.0763617422860032,0.78,
cascade:runs/prune/p40/best.pt,0038,impulsive_-5,impulsive,-5.0,False,False,11.414427857784393,,cvhi:common_voice_hi_27860183,2.650651454925537,0.9412863254547119,0.6133028918452779,1.1203575134277344,2.4432240625045782,3.2494035231858063,1.9854261199057044,0.24,
cascade:runs/prune/p40/best.pt,0039,impulsive_-5,impulsive,-5.0,True,False,1.076400974509447,,cvhi:common_voice_hi_25150842,6.766632080078125,7.948634147644043,0.8973137620671118,1.6614251136779785,2.922963432451102,3.93499169953801,2.655651407690169,0.0,
cascade:runs/prune/p40/best.pt,0000,impulsive_0,impulsive,0.0,False,False,-4.939640577458221,,cvhi:common_voice_hi_27749274,3.8035264015197754,3.6405632495880127,0.7053019279623751,1.2903926372528076,2.6725064190425165,3.4788918328890035,2.0892955615586635,0.0,
cascade:runs/prune/p40/best.pt,0001,impulsive_0,impulsive,0.0,False,False,4.185699479239469,,ls:2007-132570-0008,2.977760076522827,4.286046981811523,0.7750534274183164,1.2361446619033813,2.773991011780101,3.3854866996658313,2.281662964085387,0.0,
cascade:runs/prune/p40/best.pt,0002,impulsive_0,impulsive,0.0,False,False,9.534603168673804,,cvhi:common_voice_hi_26088250,4.687896728515625,6.3318023681640625,0.7513847510669527,1.5604323148727417,1.9234472853043236,2.6140361503183382,1.8122070541250501,0.22,
cascade:runs/prune/p40/best.pt,0003,impulsive_0,impulsive,0.0,False,False,-4.089794857660426,,cvhi:common_voice_hi_27761553,8.684907913208008,10.019112586975098,0.8162513415771269,1.9719910621643066,3.020285145779343,3.7060496711887234,2.6094609796728796,0.0,
